ir, 2017-01-24 16:45:13, 592.0
ir, 2017-01-24 16:45:23, 588.0
ir, 2017-01-24 16:45:33, 585.0
ir, 2017-01-24 16:45:43, 588.0
ir, 2017-01-24 16:45:53, 588.0
blue, 2017-01-24 16:45:53, 463.0
ir, 2017-01-24 16:46:03, 587.0
ir, 2017-01-24 16:46:13, 587.0
ir, 2017-01-24 16:46:23, 587.0
ir, 2017-01-24 16:46:33, 592.0
ir, 2017-01-24 16:46:43, 592.0
ir, 2017-01-24 16:46:53, 587.0
ir, 2017-01-24 16:47:03, 586.0
ir, 2017-01-24 16:47:13, 592.0
ir, 2017-01-24 16:47:23, 591.0
ir, 2017-01-24 16:47:33, 587.0
ir, 2017-01-24 16:47:43, 587.0
ir, 2017-01-24 16:47:53, 588.0
ir, 2017-01-24 16:48:03, 588.0
ir, 2017-01-24 16:48:13, 593.0
ir, 2017-01-24 16:48:23, 585.0
ir, 2017-01-24 16:48:33, 587.0
ir, 2017-01-24 16:48:43, 591.0
ir, 2017-01-24 16:48:53, 591.0
ir, 2017-01-24 16:49:03, 587.0
ir, 2017-01-24 16:49:13, 584.0
blue, 2017-01-24 16:49:13, 464.0
ir, 2017-01-24 16:49:23, 589.0
ir, 2017-01-24 16:49:33, 588.0
ir, 2017-01-24 16:49:43, 594.0
ir, 2017-01-24 16:49:53, 586.0
ir, 2017-01-24 16:50:03, 588.0
ir, 2017-01-24 16:50:13, 590.0
ir, 2017-01-24 16:50:23, 591.0
ir, 2017-01-24 16:50:33, 587.0
ir, 2017-01-24 16:50:43, 585.0
ir, 2017-01-24 16:50:53, 587.0
ir, 2017-01-24 16:51:03, 588.0
ir, 2017-01-24 16:51:13, 590.0
ir, 2017-01-24 16:51:23, 586.0
ir, 2017-01-24 16:51:33, 585.0
ir, 2017-01-24 16:51:43, 590.0
ir, 2017-01-24 16:51:53, 589.0
ir, 2017-01-24 16:52:03, 590.0
ir, 2017-01-24 16:52:13, 583.0
ir, 2017-01-24 16:52:23, 587.0
blue, 2017-01-24 16:52:23, 464.0
ir, 2017-01-24 16:52:33, 589.0
ir, 2017-01-24 16:52:43, 589.0
ir, 2017-01-24 16:52:53, 585.0
ir, 2017-01-24 16:53:03, 585.0
ir, 2017-01-24 16:53:13, 589.0
ir, 2017-01-24 16:53:23, 589.0
ir, 2017-01-24 16:53:33, 586.0
ir, 2017-01-24 16:53:43, 585.0
ir, 2017-01-24 16:53:53, 586.0
ir, 2017-01-24 16:54:03, 589.0
ir, 2017-01-24 16:54:13, 592.0
ir, 2017-01-24 16:54:23, 584.0
ir, 2017-01-24 16:54:33, 586.0
ir, 2017-01-24 16:54:43, 590.0
ir, 2017-01-24 16:54:53, 589.0
ir, 2017-01-24 16:55:03, 589.0
ir, 2017-01-24 16:55:13, 585.0
ir, 2017-01-24 16:55:23, 584.0
ir, 2017-01-24 16:55:33, 585.0
ir, 2017-01-24 16:55:43, 585.0
ir, 2017-01-24 16:55:53, 585.0
blue, 2017-01-24 16:55:53, 464.0
ir, 2017-01-24 16:56:03, 584.0
ir, 2017-01-24 16:56:13, 590.0
ir, 2017-01-24 16:56:23, 589.0
ir, 2017-01-24 16:56:33, 584.0
ir, 2017-01-24 16:56:43, 582.0
ir, 2017-01-24 16:56:53, 584.0
ir, 2017-01-24 16:57:03, 592.0
ir, 2017-01-24 16:57:13, 588.0
ir, 2017-01-24 16:57:23, 588.0
ir, 2017-01-24 16:57:33, 586.0
ir, 2017-01-24 16:57:43, 589.0
ir, 2017-01-24 16:57:53, 587.0
ir, 2017-01-24 16:58:03, 589.0
ir, 2017-01-24 16:58:13, 584.0
ir, 2017-01-24 16:58:23, 586.0
ir, 2017-01-24 16:58:33, 589.0
ir, 2017-01-24 16:58:43, 588.0
ir, 2017-01-24 16:58:53, 584.0
ir, 2017-01-24 16:59:03, 584.0
ir, 2017-01-24 16:59:13, 585.0
blue, 2017-01-24 16:59:13, 463.0
ir, 2017-01-24 16:59:23, 588.0
ir, 2017-01-24 16:59:33, 588.0
ir, 2017-01-24 16:59:43, 586.0
ir, 2017-01-24 16:59:53, 584.0
ir, 2017-01-24 17:00:03, 589.0
ir, 2017-01-24 17:00:13, 586.0
ir, 2017-01-24 17:00:23, 583.0
ir, 2017-01-24 17:00:33, 588.0
ir, 2017-01-24 17:00:43, 589.0
ir, 2017-01-24 17:00:53, 587.0
ir, 2017-01-24 17:01:03, 588.0
ir, 2017-01-24 17:01:13, 587.0
ir, 2017-01-24 17:01:23, 584.0
ir, 2017-01-24 17:01:33, 588.0
ir, 2017-01-24 17:01:43, 590.0
ir, 2017-01-24 17:01:53, 584.0
ir, 2017-01-24 17:02:03, 583.0
ir, 2017-01-24 17:02:13, 588.0
ir, 2017-01-24 17:02:23, 586.0
blue, 2017-01-24 17:02:23, 464.0
ir, 2017-01-24 17:02:33, 584.0
ir, 2017-01-24 17:02:43, 584.0
ir, 2017-01-24 17:02:53, 583.0
ir, 2017-01-24 17:03:03, 585.0
ir, 2017-01-24 17:03:13, 588.0
ir, 2017-01-24 17:03:23, 586.0
ir, 2017-01-24 17:03:33, 583.0
ir, 2017-01-24 17:03:43, 587.0
ir, 2017-01-24 17:03:53, 589.0
ir, 2017-01-24 17:04:03, 586.0
ir, 2017-01-24 17:04:13, 583.0
ir, 2017-01-24 17:04:23, 583.0
ir, 2017-01-24 17:04:33, 587.0
ir, 2017-01-24 17:04:43, 587.0
ir, 2017-01-24 17:04:53, 581.0
ir, 2017-01-24 17:05:03, 583.0
ir, 2017-01-24 17:05:13, 588.0
ir, 2017-01-24 17:05:23, 588.0
ir, 2017-01-24 17:05:33, 583.0
ir, 2017-01-24 17:05:43, 586.0
ir, 2017-01-24 17:05:53, 583.0
blue, 2017-01-24 17:05:53, 465.0
ir, 2017-01-24 17:06:03, 587.0
ir, 2017-01-24 17:06:13, 588.0
ir, 2017-01-24 17:06:23, 582.0
ir, 2017-01-24 17:06:33, 583.0
ir, 2017-01-24 17:06:43, 588.0
ir, 2017-01-24 17:06:53, 584.0
ir, 2017-01-24 17:07:03, 587.0
ir, 2017-01-24 17:07:13, 583.0
ir, 2017-01-24 17:07:23, 582.0
ir, 2017-01-24 17:07:33, 587.0
ir, 2017-01-24 17:07:43, 590.0
ir, 2017-01-24 17:07:53, 583.0
ir, 2017-01-24 17:08:03, 582.0
ir, 2017-01-24 17:08:13, 587.0
ir, 2017-01-24 17:08:23, 590.0
ir, 2017-01-24 17:08:33, 584.0
ir, 2017-01-24 17:08:43, 583.0
ir, 2017-01-24 17:08:53, 585.0
ir, 2017-01-24 17:09:03, 582.0
ir, 2017-01-24 17:09:13, 583.0
blue, 2017-01-24 17:09:13, 464.0
ir, 2017-01-24 17:09:23, 585.0
ir, 2017-01-24 17:09:33, 583.0
ir, 2017-01-24 17:09:43, 587.0
ir, 2017-01-24 17:09:53, 586.0
ir, 2017-01-24 17:10:03, 590.0
ir, 2017-01-24 17:10:13, 583.0
ir, 2017-01-24 17:10:23, 582.0
ir, 2017-01-24 17:10:33, 590.0
ir, 2017-01-24 17:10:43, 587.0
ir, 2017-01-24 17:10:53, 582.0
ir, 2017-01-24 17:11:03, 583.0
ir, 2017-01-24 17:11:13, 588.0
ir, 2017-01-24 17:11:23, 586.0
ir, 2017-01-24 17:11:33, 585.0
ir, 2017-01-24 17:11:43, 583.0
ir, 2017-01-24 17:11:53, 580.0
ir, 2017-01-24 17:12:03, 586.0
ir, 2017-01-24 17:12:13, 587.0
ir, 2017-01-24 17:12:23, 580.0
blue, 2017-01-24 17:12:23, 463.0
ir, 2017-01-24 17:12:33, 582.0
ir, 2017-01-24 17:12:43, 587.0
ir, 2017-01-24 17:12:53, 586.0
ir, 2017-01-24 17:13:03, 584.0
ir, 2017-01-24 17:13:13, 583.0
ir, 2017-01-24 17:13:23, 582.0
ir, 2017-01-24 17:13:33, 587.0
ir, 2017-01-24 17:13:43, 586.0
ir, 2017-01-24 17:13:53, 583.0
ir, 2017-01-24 17:14:03, 580.0
ir, 2017-01-24 17:14:13, 589.0
ir, 2017-01-24 17:14:23, 586.0
ir, 2017-01-24 17:14:33, 586.0
ir, 2017-01-24 17:14:43, 582.0
ir, 2017-01-24 17:14:53, 582.0
ir, 2017-01-24 17:15:03, 587.0
ir, 2017-01-24 17:15:13, 586.0
ir, 2017-01-24 17:15:23, 584.0
ir, 2017-01-24 17:15:33, 580.0
ir, 2017-01-24 17:15:43, 583.0
ir, 2017-01-24 17:15:53, 580.0
blue, 2017-01-24 17:15:53, 465.0
ir, 2017-01-24 17:16:03, 584.0
ir, 2017-01-24 17:16:13, 580.0
ir, 2017-01-24 17:16:23, 584.0
ir, 2017-01-24 17:16:33, 584.0
ir, 2017-01-24 17:16:43, 588.0
ir, 2017-01-24 17:16:53, 580.0
ir, 2017-01-24 17:17:03, 585.0
ir, 2017-01-24 17:17:13, 586.0
ir, 2017-01-24 17:17:23, 587.0
ir, 2017-01-24 17:17:33, 582.0
ir, 2017-01-24 17:17:43, 582.0
ir, 2017-01-24 17:17:53, 582.0
ir, 2017-01-24 17:18:03, 585.0
ir, 2017-01-24 17:18:13, 589.0
ir, 2017-01-24 17:18:23, 584.0
ir, 2017-01-24 17:18:33, 585.0
ir, 2017-01-24 17:18:43, 584.0
ir, 2017-01-24 17:18:53, 588.0
ir, 2017-01-24 17:19:03, 579.0
ir, 2017-01-24 17:19:13, 583.0
blue, 2017-01-24 17:19:13, 463.0
ir, 2017-01-24 17:19:23, 582.0
ir, 2017-01-24 17:19:33, 585.0
ir, 2017-01-24 17:19:43, 586.0
ir, 2017-01-24 17:19:53, 581.0
ir, 2017-01-24 17:20:03, 581.0
ir, 2017-01-24 17:20:13, 586.0
ir, 2017-01-24 17:20:23, 585.0
ir, 2017-01-24 17:20:33, 586.0
ir, 2017-01-24 17:20:43, 582.0
ir, 2017-01-24 17:20:53, 581.0
ir, 2017-01-24 17:21:03, 585.0
ir, 2017-01-24 17:21:13, 584.0
ir, 2017-01-24 17:21:23, 582.0
ir, 2017-01-24 17:21:33, 581.0
ir, 2017-01-24 17:21:43, 588.0
ir, 2017-01-24 17:21:53, 585.0
ir, 2017-01-24 17:22:03, 585.0
ir, 2017-01-24 17:22:13, 583.0
ir, 2017-01-24 17:22:23, 579.0
blue, 2017-01-24 17:22:23, 463.0
ir, 2017-01-24 17:22:33, 586.0
ir, 2017-01-24 17:22:43, 585.0
ir, 2017-01-24 17:22:53, 581.0
ir, 2017-01-24 17:23:03, 582.0
ir, 2017-01-24 17:23:13, 584.0
ir, 2017-01-24 17:23:23, 584.0
ir, 2017-01-24 17:23:33, 584.0
ir, 2017-01-24 17:23:43, 581.0
ir, 2017-01-24 17:23:53, 583.0
ir, 2017-01-24 17:24:03, 585.0
ir, 2017-01-24 17:24:13, 583.0
ir, 2017-01-24 17:24:23, 582.0
ir, 2017-01-24 17:24:33, 581.0
ir, 2017-01-24 17:24:43, 586.0
ir, 2017-01-24 17:24:53, 587.0
ir, 2017-01-24 17:25:03, 580.0
ir, 2017-01-24 17:25:13, 582.0
ir, 2017-01-24 17:25:23, 583.0
ir, 2017-01-24 17:25:33, 581.0
ir, 2017-01-24 17:25:43, 582.0
ir, 2017-01-24 17:25:53, 581.0
blue, 2017-01-24 17:25:53, 463.0
ir, 2017-01-24 17:26:03, 579.0
ir, 2017-01-24 17:26:13, 585.0
ir, 2017-01-24 17:26:23, 585.0
ir, 2017-01-24 17:26:33, 579.0
ir, 2017-01-24 17:26:43, 582.0
ir, 2017-01-24 17:26:53, 581.0
ir, 2017-01-24 17:27:03, 585.0
ir, 2017-01-24 17:27:13, 588.0
ir, 2017-01-24 17:27:23, 580.0
ir, 2017-01-24 17:27:33, 582.0
ir, 2017-01-24 17:27:43, 587.0
ir, 2017-01-24 17:27:53, 584.0
ir, 2017-01-24 17:28:03, 588.0
ir, 2017-01-24 17:28:13, 581.0
ir, 2017-01-24 17:28:23, 582.0
ir, 2017-01-24 17:28:33, 585.0
ir, 2017-01-24 17:28:43, 586.0
ir, 2017-01-24 17:28:53, 581.0
ir, 2017-01-24 17:29:03, 581.0
ir, 2017-01-24 17:29:13, 580.0
blue, 2017-01-24 17:29:13, 464.0
ir, 2017-01-24 17:29:23, 585.0
ir, 2017-01-24 17:29:33, 581.0
ir, 2017-01-24 17:29:43, 581.0
ir, 2017-01-24 17:29:53, 581.0
ir, 2017-01-24 17:30:03, 585.0
ir, 2017-01-24 17:30:13, 586.0
ir, 2017-01-24 17:30:23, 581.0
ir, 2017-01-24 17:30:33, 581.0
ir, 2017-01-24 17:30:43, 581.0
ir, 2017-01-24 17:30:53, 584.0
ir, 2017-01-24 17:31:03, 581.0
ir, 2017-01-24 17:31:13, 580.0
ir, 2017-01-24 17:31:23, 583.0
ir, 2017-01-24 17:31:33, 584.0
ir, 2017-01-24 17:31:43, 588.0
ir, 2017-01-24 17:31:53, 580.0
ir, 2017-01-24 17:32:03, 580.0
ir, 2017-01-24 17:32:13, 581.0
ir, 2017-01-24 17:32:23, 580.0
blue, 2017-01-24 17:32:23, 463.0
ir, 2017-01-24 17:32:33, 581.0
ir, 2017-01-24 17:32:43, 581.0
ir, 2017-01-24 17:32:53, 581.0
ir, 2017-01-24 17:33:03, 584.0
ir, 2017-01-24 17:33:13, 586.0
ir, 2017-01-24 17:33:23, 581.0
ir, 2017-01-24 17:33:33, 581.0
ir, 2017-01-24 17:33:43, 581.0
ir, 2017-01-24 17:33:53, 588.0
ir, 2017-01-24 17:34:03, 580.0
ir, 2017-01-24 17:34:13, 581.0
ir, 2017-01-24 17:34:23, 581.0
ir, 2017-01-24 17:34:33, 584.0
ir, 2017-01-24 17:34:43, 585.0
ir, 2017-01-24 17:34:53, 586.0
ir, 2017-01-24 17:35:03, 579.0
ir, 2017-01-24 17:35:13, 581.0
ir, 2017-01-24 17:35:23, 585.0
ir, 2017-01-24 17:35:33, 579.0
ir, 2017-01-24 17:35:43, 581.0
ir, 2017-01-24 17:35:53, 581.0
blue, 2017-01-24 17:35:53, 464.0
ir, 2017-01-24 17:36:03, 584.0
ir, 2017-01-24 17:36:13, 587.0
ir, 2017-01-24 17:36:23, 581.0
ir, 2017-01-24 17:36:33, 581.0
ir, 2017-01-24 17:36:43, 582.0
ir, 2017-01-24 17:36:53, 582.0
ir, 2017-01-24 17:37:03, 582.0
ir, 2017-01-24 17:37:13, 581.0
ir, 2017-01-24 17:37:23, 580.0
ir, 2017-01-24 17:37:33, 584.0
ir, 2017-01-24 17:37:43, 584.0
ir, 2017-01-24 17:37:53, 581.0
ir, 2017-01-24 17:38:03, 581.0
ir, 2017-01-24 17:38:13, 580.0
ir, 2017-01-24 17:38:23, 584.0
ir, 2017-01-24 17:38:33, 582.0
ir, 2017-01-24 17:38:43, 581.0
ir, 2017-01-24 17:38:53, 580.0
ir, 2017-01-24 17:39:03, 581.0
ir, 2017-01-24 17:39:13, 582.0
blue, 2017-01-24 17:39:13, 462.0
ir, 2017-01-24 17:39:23, 583.0
ir, 2017-01-24 17:39:33, 583.0
ir, 2017-01-24 17:39:43, 581.0
ir, 2017-01-24 17:39:53, 585.0
ir, 2017-01-24 17:40:03, 583.0
ir, 2017-01-24 17:40:13, 580.0
ir, 2017-01-24 17:40:23, 580.0
ir, 2017-01-24 17:40:33, 586.0
ir, 2017-01-24 17:40:43, 588.0
ir, 2017-01-24 17:40:53, 585.0
ir, 2017-01-24 17:41:03, 579.0
ir, 2017-01-24 17:41:13, 579.0
ir, 2017-01-24 17:41:23, 583.0
ir, 2017-01-24 17:41:33, 580.0
ir, 2017-01-24 17:41:43, 581.0
ir, 2017-01-24 17:41:53, 581.0
ir, 2017-01-24 17:42:03, 587.0
ir, 2017-01-24 17:42:13, 585.0
ir, 2017-01-24 17:42:23, 581.0
blue, 2017-01-24 17:42:23, 463.0
ir, 2017-01-24 17:42:33, 581.0
ir, 2017-01-24 17:42:43, 578.0
ir, 2017-01-24 17:42:53, 584.0
ir, 2017-01-24 17:43:03, 585.0
ir, 2017-01-24 17:43:13, 583.0
ir, 2017-01-24 17:43:23, 580.0
ir, 2017-01-24 17:43:33, 582.0
ir, 2017-01-24 17:43:43, 584.0
ir, 2017-01-24 17:43:53, 581.0
ir, 2017-01-24 17:44:03, 582.0
ir, 2017-01-24 17:44:13, 580.0
ir, 2017-01-24 17:44:23, 584.0
ir, 2017-01-24 17:44:33, 580.0
ir, 2017-01-24 17:44:43, 578.0
ir, 2017-01-24 17:44:53, 579.0
ir, 2017-01-24 17:45:03, 586.0
ir, 2017-01-24 17:45:13, 584.0
ir, 2017-01-24 17:45:23, 579.0
ir, 2017-01-24 17:45:33, 580.0
ir, 2017-01-24 17:45:43, 581.0
ir, 2017-01-24 17:45:53, 582.0
blue, 2017-01-24 17:45:53, 461.0
ir, 2017-01-24 17:46:03, 581.0
ir, 2017-01-24 17:46:13, 580.0
ir, 2017-01-24 17:46:23, 582.0
ir, 2017-01-24 17:46:33, 583.0
ir, 2017-01-24 17:46:43, 583.0
ir, 2017-01-24 17:46:53, 579.0
ir, 2017-01-24 17:47:03, 581.0
ir, 2017-01-24 17:47:13, 580.0
ir, 2017-01-24 17:47:23, 583.0
ir, 2017-01-24 17:47:33, 584.0
ir, 2017-01-24 17:47:43, 580.0
ir, 2017-01-24 17:47:53, 582.0
ir, 2017-01-24 17:48:03, 584.0
ir, 2017-01-24 17:48:13, 582.0
ir, 2017-01-24 17:48:23, 580.0
ir, 2017-01-24 17:48:33, 580.0
ir, 2017-01-24 17:48:43, 579.0
ir, 2017-01-24 17:48:53, 582.0
ir, 2017-01-24 17:49:03, 580.0
ir, 2017-01-24 17:49:13, 579.0
blue, 2017-01-24 17:49:13, 462.0
ir, 2017-01-24 17:49:23, 581.0
ir, 2017-01-24 17:49:33, 583.0
ir, 2017-01-24 17:49:43, 580.0
ir, 2017-01-24 17:49:53, 583.0
ir, 2017-01-24 17:50:03, 579.0
ir, 2017-01-24 17:50:13, 580.0
ir, 2017-01-24 17:50:23, 583.0
ir, 2017-01-24 17:50:33, 581.0
ir, 2017-01-24 17:50:43, 579.0
ir, 2017-01-24 17:50:53, 580.0
ir, 2017-01-24 17:51:03, 585.0
ir, 2017-01-24 17:51:13, 584.0
ir, 2017-01-24 17:51:23, 583.0
ir, 2017-01-24 17:51:33, 579.0
ir, 2017-01-24 17:51:43, 580.0
ir, 2017-01-24 17:51:53, 582.0
ir, 2017-01-24 17:52:03, 583.0
ir, 2017-01-24 17:52:13, 579.0
ir, 2017-01-24 17:52:23, 579.0
blue, 2017-01-24 17:52:23, 463.0
ir, 2017-01-24 17:52:33, 585.0
ir, 2017-01-24 17:52:43, 584.0
ir, 2017-01-24 17:52:53, 581.0
ir, 2017-01-24 17:53:03, 578.0
ir, 2017-01-24 17:53:13, 578.0
ir, 2017-01-24 17:53:23, 582.0
ir, 2017-01-24 17:53:33, 578.0
ir, 2017-01-24 17:53:43, 578.0
ir, 2017-01-24 17:53:53, 577.0
ir, 2017-01-24 17:54:03, 582.0
ir, 2017-01-24 17:54:13, 583.0
ir, 2017-01-24 17:54:23, 579.0
ir, 2017-01-24 17:54:33, 579.0
ir, 2017-01-24 17:54:43, 580.0
ir, 2017-01-24 17:54:53, 582.0
ir, 2017-01-24 17:55:03, 578.0
ir, 2017-01-24 17:55:13, 578.0
ir, 2017-01-24 17:55:23, 577.0
ir, 2017-01-24 17:55:33, 576.0
ir, 2017-01-24 17:55:43, 575.0
ir, 2017-01-24 17:55:53, 578.0
blue, 2017-01-24 17:55:53, 465.0
ir, 2017-01-24 17:56:03, 577.0
ir, 2017-01-24 17:56:13, 576.0
ir, 2017-01-24 17:56:23, 580.0
ir, 2017-01-24 17:56:33, 581.0
ir, 2017-01-24 17:56:43, 577.0
ir, 2017-01-24 17:56:53, 577.0
ir, 2017-01-24 17:57:03, 580.0
ir, 2017-01-24 17:57:13, 581.0
ir, 2017-01-24 17:57:23, 581.0
ir, 2017-01-24 17:57:33, 576.0
ir, 2017-01-24 17:57:43, 578.0
ir, 2017-01-24 17:57:53, 583.0
ir, 2017-01-24 17:58:03, 579.0
ir, 2017-01-24 17:58:13, 576.0
ir, 2017-01-24 17:58:23, 577.0
ir, 2017-01-24 17:58:33, 582.0
ir, 2017-01-24 17:58:43, 581.0
ir, 2017-01-24 17:58:53, 581.0
ir, 2017-01-24 17:59:03, 574.0
ir, 2017-01-24 17:59:13, 576.0
blue, 2017-01-24 17:59:13, 464.0
ir, 2017-01-24 17:59:23, 582.0
ir, 2017-01-24 17:59:33, 583.0
ir, 2017-01-24 17:59:43, 576.0
ir, 2017-01-24 17:59:53, 576.0
ir, 2017-01-24 18:00:03, 580.0
ir, 2017-01-24 18:00:13, 580.0
ir, 2017-01-24 18:00:23, 580.0
ir, 2017-01-24 18:00:33, 576.0
ir, 2017-01-24 18:00:43, 576.0
ir, 2017-01-24 18:00:53, 580.0
ir, 2017-01-24 18:01:03, 579.0
ir, 2017-01-24 18:01:13, 574.0
ir, 2017-01-24 18:01:23, 574.0
ir, 2017-01-24 18:01:33, 579.0
ir, 2017-01-24 18:01:43, 580.0
ir, 2017-01-24 18:01:53, 579.0
ir, 2017-01-24 18:02:03, 576.0
ir, 2017-01-24 18:02:13, 577.0
ir, 2017-01-24 18:02:23, 577.0
blue, 2017-01-24 18:02:23, 464.0
ir, 2017-01-24 18:02:33, 577.0
ir, 2017-01-24 18:02:43, 574.0
ir, 2017-01-24 18:02:53, 575.0
ir, 2017-01-24 18:03:03, 579.0
ir, 2017-01-24 18:03:13, 581.0
ir, 2017-01-24 18:03:23, 575.0
ir, 2017-01-24 18:03:33, 575.0
ir, 2017-01-24 18:03:43, 574.0
ir, 2017-01-24 18:03:53, 580.0
ir, 2017-01-24 18:04:03, 579.0
ir, 2017-01-24 18:04:13, 577.0
ir, 2017-01-24 18:04:23, 575.0
ir, 2017-01-24 18:04:33, 579.0
ir, 2017-01-24 18:04:43, 579.0
ir, 2017-01-24 18:04:53, 579.0
ir, 2017-01-24 18:05:03, 574.0
ir, 2017-01-24 18:05:13, 575.0
ir, 2017-01-24 18:05:23, 579.0
ir, 2017-01-24 18:05:33, 574.0
ir, 2017-01-24 18:05:43, 572.0
ir, 2017-01-24 18:05:53, 575.0
blue, 2017-01-24 18:05:53, 463.0
ir, 2017-01-24 18:06:03, 579.0
ir, 2017-01-24 18:06:13, 577.0
ir, 2017-01-24 18:06:23, 578.0
ir, 2017-01-24 18:06:33, 574.0
ir, 2017-01-24 18:06:43, 576.0
ir, 2017-01-24 18:06:53, 579.0
ir, 2017-01-24 18:07:03, 573.0
ir, 2017-01-24 18:07:13, 574.0
ir, 2017-01-24 18:07:23, 576.0
ir, 2017-01-24 18:07:33, 579.0
ir, 2017-01-24 18:07:43, 579.0
ir, 2017-01-24 18:07:53, 578.0
ir, 2017-01-24 18:08:03, 574.0
ir, 2017-01-24 18:08:13, 573.0
ir, 2017-01-24 18:08:23, 580.0
ir, 2017-01-24 18:08:33, 574.0
ir, 2017-01-24 18:08:43, 573.0
ir, 2017-01-24 18:08:53, 574.0
ir, 2017-01-24 18:09:03, 574.0
ir, 2017-01-24 18:09:13, 576.0
blue, 2017-01-24 18:09:13, 461.0
ir, 2017-01-24 18:09:23, 574.0
ir, 2017-01-24 18:09:33, 574.0
ir, 2017-01-24 18:09:43, 571.0
ir, 2017-01-24 18:09:53, 577.0
ir, 2017-01-24 18:10:03, 576.0
ir, 2017-01-24 18:10:13, 574.0
ir, 2017-01-24 18:10:23, 573.0
ir, 2017-01-24 18:10:33, 579.0
ir, 2017-01-24 18:10:43, 578.0
ir, 2017-01-24 18:10:53, 574.0
ir, 2017-01-24 18:11:03, 571.0
ir, 2017-01-24 18:11:13, 573.0
ir, 2017-01-24 18:11:23, 579.0
ir, 2017-01-24 18:11:33, 579.0
ir, 2017-01-24 18:11:43, 572.0
ir, 2017-01-24 18:11:53, 573.0
ir, 2017-01-24 18:12:03, 580.0
ir, 2017-01-24 18:12:13, 579.0
ir, 2017-01-24 18:12:23, 573.0
blue, 2017-01-24 18:12:23, 464.0
ir, 2017-01-24 18:12:33, 574.0
ir, 2017-01-24 18:12:43, 575.0
ir, 2017-01-24 18:12:53, 578.0
ir, 2017-01-24 18:13:03, 577.0
ir, 2017-01-24 18:13:13, 573.0
ir, 2017-01-24 18:13:23, 574.0
ir, 2017-01-24 18:13:33, 578.0
ir, 2017-01-24 18:13:43, 575.0
ir, 2017-01-24 18:13:53, 573.0
ir, 2017-01-24 18:14:03, 574.0
ir, 2017-01-24 18:14:13, 572.0
ir, 2017-01-24 18:14:23, 577.0
ir, 2017-01-24 18:14:33, 574.0
ir, 2017-01-24 18:14:43, 572.0
ir, 2017-01-24 18:14:53, 572.0
ir, 2017-01-24 18:15:03, 578.0
ir, 2017-01-24 18:15:13, 576.0
ir, 2017-01-24 18:15:23, 577.0
ir, 2017-01-24 18:15:33, 575.0
ir, 2017-01-24 18:15:43, 573.0
ir, 2017-01-24 18:15:53, 572.0
blue, 2017-01-24 18:15:53, 463.0
ir, 2017-01-24 18:16:03, 575.0
ir, 2017-01-24 18:16:13, 573.0
ir, 2017-01-24 18:16:23, 573.0
ir, 2017-01-24 18:16:33, 575.0
ir, 2017-01-24 18:16:43, 576.0
ir, 2017-01-24 18:16:53, 573.0
ir, 2017-01-24 18:17:03, 573.0
ir, 2017-01-24 18:17:13, 573.0
ir, 2017-01-24 18:17:23, 577.0
ir, 2017-01-24 18:17:33, 579.0
ir, 2017-01-24 18:17:43, 573.0
ir, 2017-01-24 18:17:53, 572.0
ir, 2017-01-24 18:18:03, 574.0
ir, 2017-01-24 18:18:13, 576.0
ir, 2017-01-24 18:18:23, 572.0
ir, 2017-01-24 18:18:33, 573.0
ir, 2017-01-24 18:18:43, 572.0
ir, 2017-01-24 18:18:53, 577.0
ir, 2017-01-24 18:19:03, 575.0
ir, 2017-01-24 18:19:13, 573.0
blue, 2017-01-24 18:19:13, 462.0
ir, 2017-01-24 18:19:23, 571.0
ir, 2017-01-24 18:19:33, 574.0
ir, 2017-01-24 18:19:43, 575.0
ir, 2017-01-24 18:19:53, 571.0
ir, 2017-01-24 18:20:03, 572.0
ir, 2017-01-24 18:20:13, 573.0
ir, 2017-01-24 18:20:23, 577.0
ir, 2017-01-24 18:20:33, 573.0
ir, 2017-01-24 18:20:43, 575.0
ir, 2017-01-24 18:20:53, 574.0
ir, 2017-01-24 18:21:03, 579.0
ir, 2017-01-24 18:21:13, 578.0
ir, 2017-01-24 18:21:23, 576.0
ir, 2017-01-24 18:21:33, 572.0
ir, 2017-01-24 18:21:43, 572.0
ir, 2017-01-24 18:21:53, 574.0
ir, 2017-01-24 18:22:03, 571.0
ir, 2017-01-24 18:22:13, 572.0
ir, 2017-01-24 18:22:23, 570.0
blue, 2017-01-24 18:22:23, 463.0
ir, 2017-01-24 18:22:33, 575.0
ir, 2017-01-24 18:22:43, 575.0
ir, 2017-01-24 18:22:53, 575.0
ir, 2017-01-24 18:23:03, 571.0
ir, 2017-01-24 18:23:13, 571.0
ir, 2017-01-24 18:23:23, 576.0
ir, 2017-01-24 18:23:33, 578.0
ir, 2017-01-24 18:23:43, 573.0
ir, 2017-01-24 18:23:53, 572.0
ir, 2017-01-24 18:24:03, 576.0
ir, 2017-01-24 18:24:13, 575.0
ir, 2017-01-24 18:24:23, 570.0
ir, 2017-01-24 18:24:33, 572.0
ir, 2017-01-24 18:24:43, 571.0
ir, 2017-01-24 18:24:53, 576.0
ir, 2017-01-24 18:25:03, 575.0
ir, 2017-01-24 18:25:13, 574.0
ir, 2017-01-24 18:25:23, 572.0
ir, 2017-01-24 18:25:33, 572.0
ir, 2017-01-24 18:25:43, 572.0
ir, 2017-01-24 18:25:53, 573.0
blue, 2017-01-24 18:25:53, 464.0
