ir, 2017-01-24 20:07:32, 524.0
ir, 2017-01-24 20:07:42, 526.0
ir, 2017-01-24 20:07:52, 526.0
ir, 2017-01-24 20:08:02, 524.0
ir, 2017-01-24 20:08:12, 523.0
ir, 2017-01-24 20:08:22, 524.0
ir, 2017-01-24 20:08:32, 523.0
ir, 2017-01-24 20:08:42, 523.0
ir, 2017-01-24 20:08:52, 523.0
ir, 2017-01-24 20:09:02, 523.0
blue, 2017-01-24 20:09:02, 462.0
ir, 2017-01-24 20:09:12, 525.0
ir, 2017-01-24 20:09:22, 526.0
ir, 2017-01-24 20:09:32, 523.0
ir, 2017-01-24 20:09:42, 523.0
ir, 2017-01-24 20:09:52, 525.0
ir, 2017-01-24 20:10:02, 526.0
ir, 2017-01-24 20:10:12, 525.0
ir, 2017-01-24 20:10:22, 524.0
ir, 2017-01-24 20:10:32, 524.0
ir, 2017-01-24 20:10:42, 525.0
ir, 2017-01-24 20:10:52, 526.0
ir, 2017-01-24 20:11:02, 523.0
ir, 2017-01-24 20:11:12, 523.0
ir, 2017-01-24 20:11:22, 525.0
ir, 2017-01-24 20:11:32, 525.0
ir, 2017-01-24 20:11:42, 525.0
ir, 2017-01-24 20:11:52, 524.0
ir, 2017-01-24 20:12:02, 523.0
ir, 2017-01-24 20:12:12, 523.0
blue, 2017-01-24 20:12:12, 460.0
ir, 2017-01-24 20:12:22, 525.0
ir, 2017-01-24 20:12:32, 523.0
ir, 2017-01-24 20:12:42, 523.0
ir, 2017-01-24 20:12:52, 526.0
ir, 2017-01-24 20:13:02, 526.0
ir, 2017-01-24 20:13:12, 526.0
ir, 2017-01-24 20:13:22, 523.0
ir, 2017-01-24 20:13:32, 523.0
ir, 2017-01-24 20:13:42, 526.0
ir, 2017-01-24 20:13:52, 526.0
ir, 2017-01-24 20:14:02, 525.0
ir, 2017-01-24 20:14:12, 525.0
ir, 2017-01-24 20:14:22, 525.0
ir, 2017-01-24 20:14:32, 525.0
ir, 2017-01-24 20:14:42, 526.0
ir, 2017-01-24 20:14:52, 523.0
ir, 2017-01-24 20:15:02, 524.0
ir, 2017-01-24 20:15:12, 526.0
ir, 2017-01-24 20:15:22, 525.0
ir, 2017-01-24 20:15:32, 525.0
ir, 2017-01-24 20:15:42, 524.0
blue, 2017-01-24 20:15:42, 461.0
ir, 2017-01-24 20:15:52, 526.0
ir, 2017-01-24 20:16:02, 526.0
ir, 2017-01-24 20:16:12, 527.0
ir, 2017-01-24 20:16:22, 524.0
ir, 2017-01-24 20:16:32, 525.0
ir, 2017-01-24 20:16:42, 527.0
ir, 2017-01-24 20:16:52, 527.0
ir, 2017-01-24 20:17:02, 525.0
ir, 2017-01-24 20:17:12, 525.0
ir, 2017-01-24 20:17:22, 526.0
ir, 2017-01-24 20:17:32, 527.0
ir, 2017-01-24 20:17:42, 528.0
ir, 2017-01-24 20:17:52, 525.0
ir, 2017-01-24 20:18:02, 525.0
ir, 2017-01-24 20:18:12, 526.0
ir, 2017-01-24 20:18:22, 527.0
ir, 2017-01-24 20:18:32, 526.0
ir, 2017-01-24 20:18:42, 525.0
ir, 2017-01-24 20:18:52, 525.0
ir, 2017-01-24 20:19:02, 525.0
blue, 2017-01-24 20:19:02, 461.0
ir, 2017-01-24 20:19:12, 525.0
ir, 2017-01-24 20:19:22, 526.0
ir, 2017-01-24 20:19:32, 526.0
ir, 2017-01-24 20:19:42, 529.0
ir, 2017-01-24 20:19:52, 527.0
ir, 2017-01-24 20:20:02, 527.0
ir, 2017-01-24 20:20:12, 526.0
ir, 2017-01-24 20:20:22, 529.0
ir, 2017-01-24 20:20:32, 529.0
ir, 2017-01-24 20:20:42, 528.0
ir, 2017-01-24 20:20:52, 525.0
ir, 2017-01-24 20:21:02, 526.0
ir, 2017-01-24 20:21:12, 528.0
ir, 2017-01-24 20:21:22, 529.0
ir, 2017-01-24 20:21:32, 529.0
ir, 2017-01-24 20:21:42, 526.0
ir, 2017-01-24 20:21:52, 527.0
ir, 2017-01-24 20:22:02, 529.0
ir, 2017-01-24 20:22:12, 527.0
blue, 2017-01-24 20:22:12, 460.0
ir, 2017-01-24 20:22:22, 527.0
ir, 2017-01-24 20:22:32, 526.0
ir, 2017-01-24 20:22:42, 529.0
ir, 2017-01-24 20:22:52, 529.0
ir, 2017-01-24 20:23:02, 530.0
ir, 2017-01-24 20:23:12, 526.0
ir, 2017-01-24 20:23:22, 527.0
ir, 2017-01-24 20:23:32, 529.0
ir, 2017-01-24 20:23:42, 529.0
ir, 2017-01-24 20:23:52, 527.0
ir, 2017-01-24 20:24:02, 527.0
ir, 2017-01-24 20:24:12, 529.0
ir, 2017-01-24 20:24:22, 529.0
ir, 2017-01-24 20:24:32, 530.0
ir, 2017-01-24 20:24:42, 529.0
ir, 2017-01-24 20:24:52, 527.0
ir, 2017-01-24 20:25:02, 530.0
ir, 2017-01-24 20:25:12, 527.0
ir, 2017-01-24 20:25:22, 528.0
ir, 2017-01-24 20:25:32, 528.0
ir, 2017-01-24 20:25:42, 528.0
blue, 2017-01-24 20:25:42, 460.0
ir, 2017-01-24 20:25:52, 531.0
ir, 2017-01-24 20:26:02, 529.0
ir, 2017-01-24 20:26:12, 528.0
ir, 2017-01-24 20:26:22, 527.0
ir, 2017-01-24 20:26:32, 530.0
ir, 2017-01-24 20:26:42, 528.0
ir, 2017-01-24 20:26:52, 529.0
ir, 2017-01-24 20:27:02, 528.0
ir, 2017-01-24 20:27:12, 530.0
ir, 2017-01-24 20:27:22, 530.0
ir, 2017-01-24 20:27:32, 528.0
ir, 2017-01-24 20:27:42, 528.0
ir, 2017-01-24 20:27:52, 528.0
ir, 2017-01-24 20:28:02, 530.0
ir, 2017-01-24 20:28:12, 531.0
ir, 2017-01-24 20:28:22, 529.0
ir, 2017-01-24 20:28:32, 528.0
ir, 2017-01-24 20:28:42, 530.0
ir, 2017-01-24 20:28:52, 529.0
ir, 2017-01-24 20:29:02, 527.0
blue, 2017-01-24 20:29:02, 462.0
ir, 2017-01-24 20:29:12, 528.0
ir, 2017-01-24 20:29:22, 528.0
ir, 2017-01-24 20:29:32, 530.0
ir, 2017-01-24 20:29:42, 531.0
ir, 2017-01-24 20:29:52, 529.0
ir, 2017-01-24 20:30:02, 529.0
ir, 2017-01-24 20:30:12, 531.0
ir, 2017-01-24 20:30:22, 533.0
ir, 2017-01-24 20:30:32, 530.0
ir, 2017-01-24 20:30:42, 529.0
ir, 2017-01-24 20:30:52, 529.0
ir, 2017-01-24 20:31:02, 531.0
ir, 2017-01-24 20:31:12, 533.0
ir, 2017-01-24 20:31:22, 529.0
ir, 2017-01-24 20:31:32, 529.0
ir, 2017-01-24 20:31:42, 533.0
ir, 2017-01-24 20:31:52, 533.0
ir, 2017-01-24 20:32:02, 529.0
ir, 2017-01-24 20:32:12, 529.0
blue, 2017-01-24 20:32:12, 460.0
ir, 2017-01-24 20:32:22, 529.0
ir, 2017-01-24 20:32:32, 533.0
ir, 2017-01-24 20:32:42, 529.0
ir, 2017-01-24 20:32:52, 529.0
ir, 2017-01-24 20:33:02, 530.0
ir, 2017-01-24 20:33:12, 533.0
ir, 2017-01-24 20:33:22, 533.0
ir, 2017-01-24 20:33:32, 529.0
ir, 2017-01-24 20:33:42, 530.0
ir, 2017-01-24 20:33:52, 531.0
ir, 2017-01-24 20:34:02, 534.0
ir, 2017-01-24 20:34:12, 530.0
ir, 2017-01-24 20:34:22, 531.0
ir, 2017-01-24 20:34:32, 529.0
ir, 2017-01-24 20:34:42, 532.0
ir, 2017-01-24 20:34:52, 532.0
ir, 2017-01-24 20:35:02, 530.0
ir, 2017-01-24 20:35:12, 531.0
ir, 2017-01-24 20:35:22, 532.0
ir, 2017-01-24 20:35:32, 531.0
ir, 2017-01-24 20:35:42, 531.0
blue, 2017-01-24 20:35:42, 460.0
ir, 2017-01-24 20:35:52, 531.0
ir, 2017-01-24 20:36:02, 531.0
ir, 2017-01-24 20:36:12, 533.0
ir, 2017-01-24 20:36:22, 533.0
ir, 2017-01-24 20:36:32, 530.0
ir, 2017-01-24 20:36:42, 530.0
ir, 2017-01-24 20:36:52, 532.0
ir, 2017-01-24 20:37:02, 533.0
ir, 2017-01-24 20:37:12, 533.0
ir, 2017-01-24 20:37:22, 530.0
ir, 2017-01-24 20:37:32, 530.0
ir, 2017-01-24 20:37:42, 534.0
ir, 2017-01-24 20:37:52, 534.0
ir, 2017-01-24 20:38:02, 531.0
ir, 2017-01-24 20:38:12, 532.0
ir, 2017-01-24 20:38:22, 534.0
ir, 2017-01-24 20:38:32, 534.0
ir, 2017-01-24 20:38:42, 531.0
ir, 2017-01-24 20:38:52, 530.0
ir, 2017-01-24 20:39:02, 530.0
blue, 2017-01-24 20:39:02, 460.0
ir, 2017-01-24 20:39:12, 534.0
ir, 2017-01-24 20:39:22, 534.0
ir, 2017-01-24 20:39:32, 531.0
ir, 2017-01-24 20:39:42, 531.0
ir, 2017-01-24 20:39:52, 534.0
ir, 2017-01-24 20:40:02, 534.0
ir, 2017-01-24 20:40:12, 532.0
ir, 2017-01-24 20:40:22, 531.0
ir, 2017-01-24 20:40:32, 532.0
ir, 2017-01-24 20:40:42, 534.0
ir, 2017-01-24 20:40:52, 534.0
ir, 2017-01-24 20:41:02, 532.0
ir, 2017-01-24 20:41:12, 532.0
ir, 2017-01-24 20:41:22, 535.0
ir, 2017-01-24 20:41:32, 534.0
ir, 2017-01-24 20:41:42, 532.0
ir, 2017-01-24 20:41:52, 533.0
ir, 2017-01-24 20:42:02, 533.0
ir, 2017-01-24 20:42:12, 532.0
blue, 2017-01-24 20:42:12, 460.0
ir, 2017-01-24 20:42:22, 534.0
ir, 2017-01-24 20:42:32, 534.0
ir, 2017-01-24 20:42:42, 532.0
ir, 2017-01-24 20:42:52, 535.0
ir, 2017-01-24 20:43:02, 534.0
ir, 2017-01-24 20:43:12, 532.0
ir, 2017-01-24 20:43:22, 532.0
ir, 2017-01-24 20:43:32, 532.0
ir, 2017-01-24 20:43:42, 535.0
ir, 2017-01-24 20:43:52, 535.0
ir, 2017-01-24 20:44:02, 533.0
ir, 2017-01-24 20:44:12, 532.0
ir, 2017-01-24 20:44:22, 535.0
ir, 2017-01-24 20:44:32, 535.0
ir, 2017-01-24 20:44:42, 532.0
ir, 2017-01-24 20:44:52, 533.0
ir, 2017-01-24 20:45:02, 533.0
ir, 2017-01-24 20:45:12, 535.0
ir, 2017-01-24 20:45:22, 533.0
ir, 2017-01-24 20:45:32, 532.0
ir, 2017-01-24 20:45:42, 533.0
blue, 2017-01-24 20:45:42, 462.0
ir, 2017-01-24 20:45:52, 535.0
ir, 2017-01-24 20:46:02, 535.0
ir, 2017-01-24 20:46:12, 535.0
ir, 2017-01-24 20:46:22, 532.0
ir, 2017-01-24 20:46:32, 533.0
ir, 2017-01-24 20:46:42, 535.0
ir, 2017-01-24 20:46:52, 536.0
ir, 2017-01-24 20:47:02, 533.0
ir, 2017-01-24 20:47:12, 533.0
ir, 2017-01-24 20:47:22, 534.0
ir, 2017-01-24 20:47:32, 536.0
ir, 2017-01-24 20:47:42, 533.0
ir, 2017-01-24 20:47:52, 534.0
ir, 2017-01-24 20:48:02, 532.0
ir, 2017-01-24 20:48:12, 535.0
ir, 2017-01-24 20:48:22, 535.0
ir, 2017-01-24 20:48:32, 533.0
ir, 2017-01-24 20:48:42, 532.0
ir, 2017-01-24 20:48:52, 533.0
ir, 2017-01-24 20:49:02, 533.0
blue, 2017-01-24 20:49:02, 461.0
ir, 2017-01-24 20:49:12, 532.0
ir, 2017-01-24 20:49:22, 533.0
ir, 2017-01-24 20:49:32, 533.0
ir, 2017-01-24 20:49:42, 537.0
ir, 2017-01-24 20:49:52, 535.0
ir, 2017-01-24 20:50:02, 532.0
ir, 2017-01-24 20:50:12, 532.0
ir, 2017-01-24 20:50:22, 536.0
ir, 2017-01-24 20:50:32, 537.0
ir, 2017-01-24 20:50:42, 535.0
ir, 2017-01-24 20:50:52, 533.0
ir, 2017-01-24 20:51:02, 533.0
ir, 2017-01-24 20:51:12, 535.0
ir, 2017-01-24 20:51:22, 535.0
ir, 2017-01-24 20:51:32, 533.0
ir, 2017-01-24 20:51:42, 533.0
ir, 2017-01-24 20:51:52, 536.0
ir, 2017-01-24 20:52:02, 535.0
ir, 2017-01-24 20:52:12, 533.0
blue, 2017-01-24 20:52:12, 459.0
ir, 2017-01-24 20:52:22, 533.0
ir, 2017-01-24 20:52:32, 533.0
ir, 2017-01-24 20:52:42, 536.0
ir, 2017-01-24 20:52:52, 536.0
ir, 2017-01-24 20:53:02, 533.0
ir, 2017-01-24 20:53:12, 534.0
ir, 2017-01-24 20:53:22, 536.0
ir, 2017-01-24 20:53:32, 536.0
ir, 2017-01-24 20:53:42, 537.0
ir, 2017-01-24 20:53:52, 534.0
ir, 2017-01-24 20:54:02, 535.0
ir, 2017-01-24 20:54:12, 537.0
ir, 2017-01-24 20:54:22, 536.0
ir, 2017-01-24 20:54:32, 535.0
ir, 2017-01-24 20:54:42, 534.0
ir, 2017-01-24 20:54:52, 537.0
ir, 2017-01-24 20:55:02, 537.0
ir, 2017-01-24 20:55:12, 535.0
ir, 2017-01-24 20:55:22, 535.0
ir, 2017-01-24 20:55:32, 534.0
ir, 2017-01-24 20:55:42, 534.0
blue, 2017-01-24 20:55:42, 461.0
ir, 2017-01-24 20:55:52, 537.0
ir, 2017-01-24 20:56:02, 534.0
ir, 2017-01-24 20:56:12, 534.0
ir, 2017-01-24 20:56:22, 536.0
ir, 2017-01-24 20:56:32, 537.0
ir, 2017-01-24 20:56:42, 537.0
ir, 2017-01-24 20:56:52, 534.0
ir, 2017-01-24 20:57:02, 535.0
ir, 2017-01-24 20:57:12, 537.0
ir, 2017-01-24 20:57:22, 537.0
ir, 2017-01-24 20:57:32, 537.0
ir, 2017-01-24 20:57:42, 535.0
ir, 2017-01-24 20:57:52, 538.0
ir, 2017-01-24 20:58:02, 537.0
ir, 2017-01-24 20:58:12, 538.0
ir, 2017-01-24 20:58:22, 534.0
ir, 2017-01-24 20:58:32, 534.0
ir, 2017-01-24 20:58:42, 536.0
ir, 2017-01-24 20:58:52, 533.0
ir, 2017-01-24 20:59:02, 534.0
blue, 2017-01-24 20:59:02, 461.0
ir, 2017-01-24 20:59:12, 535.0
ir, 2017-01-24 20:59:22, 538.0
ir, 2017-01-24 20:59:32, 536.0
ir, 2017-01-24 20:59:42, 537.0
ir, 2017-01-24 20:59:52, 535.0
ir, 2017-01-24 21:00:02, 535.0
ir, 2017-01-24 21:00:12, 537.0
ir, 2017-01-24 21:00:22, 538.0
ir, 2017-01-24 21:00:32, 538.0
ir, 2017-01-24 21:00:42, 535.0
ir, 2017-01-24 21:00:52, 538.0
ir, 2017-01-24 21:01:02, 538.0
ir, 2017-01-24 21:01:12, 537.0
ir, 2017-01-24 21:01:22, 535.0
ir, 2017-01-24 21:01:32, 534.0
ir, 2017-01-24 21:01:42, 537.0
ir, 2017-01-24 21:01:52, 537.0
ir, 2017-01-24 21:02:02, 534.0
ir, 2017-01-24 21:02:12, 534.0
blue, 2017-01-24 21:02:12, 460.0
