ir, 2017-02-02 11:22:00, 582.0
ir, 2017-02-02 11:22:10, 583.0
ir, 2017-02-02 11:22:20, 583.0
ir, 2017-02-02 11:22:30, 579.0
ir, 2017-02-02 11:22:40, 578.0
ir, 2017-02-02 11:22:50, 582.0
ir, 2017-02-02 11:23:00, 582.0
ir, 2017-02-02 11:23:10, 578.0
blue, 2017-02-02 11:23:10, 465.0
ir, 2017-02-02 11:23:20, 578.0
ir, 2017-02-02 11:23:30, 582.0
ir, 2017-02-02 11:23:40, 582.0
ir, 2017-02-02 11:23:50, 579.0
ir, 2017-02-02 11:24:00, 579.0
ir, 2017-02-02 11:24:10, 578.0
ir, 2017-02-02 11:24:20, 582.0
ir, 2017-02-02 11:24:30, 583.0
ir, 2017-02-02 11:24:40, 578.0
ir, 2017-02-02 11:24:50, 578.0
ir, 2017-02-02 11:25:00, 582.0
ir, 2017-02-02 11:25:10, 582.0
ir, 2017-02-02 11:25:20, 578.0
ir, 2017-02-02 11:25:30, 579.0
ir, 2017-02-02 11:25:40, 579.0
ir, 2017-02-02 11:25:50, 582.0
ir, 2017-02-02 11:26:00, 577.0
ir, 2017-02-02 11:26:10, 578.0
ir, 2017-02-02 11:26:20, 577.0
ir, 2017-02-02 11:26:30, 579.0
ir, 2017-02-02 11:26:40, 579.0
ir, 2017-02-02 11:26:50, 578.0
ir, 2017-02-02 11:27:00, 578.0
ir, 2017-02-02 11:27:10, 578.0
ir, 2017-02-02 11:27:20, 579.0
ir, 2017-02-02 11:27:30, 577.0
ir, 2017-02-02 11:27:40, 578.0
ir, 2017-02-02 11:27:50, 578.0
ir, 2017-02-02 11:28:00, 578.0
ir, 2017-02-02 11:28:10, 578.0
ir, 2017-02-02 11:28:20, 578.0
ir, 2017-02-02 11:28:30, 579.0
ir, 2017-02-02 11:28:40, 579.0
ir, 2017-02-02 11:28:50, 579.0
ir, 2017-02-02 11:29:00, 578.0
ir, 2017-02-02 11:29:10, 578.0
ir, 2017-02-02 11:29:20, 578.0
ir, 2017-02-02 11:29:30, 578.0
ir, 2017-02-02 11:29:40, 577.0
ir, 2017-02-02 11:29:50, 578.0
ir, 2017-02-02 11:30:00, 579.0
ir, 2017-02-02 11:30:10, 578.0
ir, 2017-02-02 11:30:20, 578.0
ir, 2017-02-02 11:30:30, 577.0
ir, 2017-02-02 11:30:40, 577.0
ir, 2017-02-02 11:30:50, 578.0
ir, 2017-02-02 11:31:00, 577.0
ir, 2017-02-02 11:31:10, 577.0
ir, 2017-02-02 11:31:20, 577.0
ir, 2017-02-02 11:31:30, 578.0
ir, 2017-02-02 11:31:40, 578.0
ir, 2017-02-02 11:31:50, 578.0
ir, 2017-02-02 11:32:00, 578.0
ir, 2017-02-02 11:32:10, 579.0
ir, 2017-02-02 11:32:20, 578.0
ir, 2017-02-02 11:32:30, 577.0
ir, 2017-02-02 11:32:40, 578.0
ir, 2017-02-02 11:32:50, 577.0
ir, 2017-02-02 11:33:00, 577.0
ir, 2017-02-02 11:33:10, 578.0
blue, 2017-02-02 11:33:10, 464.0
ir, 2017-02-02 11:33:20, 583.0
ir, 2017-02-02 11:33:30, 582.0
ir, 2017-02-02 11:33:40, 579.0
ir, 2017-02-02 11:33:50, 579.0
ir, 2017-02-02 11:34:00, 582.0
ir, 2017-02-02 11:34:10, 582.0
ir, 2017-02-02 11:34:20, 579.0
ir, 2017-02-02 11:34:30, 577.0
ir, 2017-02-02 11:34:40, 578.0
ir, 2017-02-02 11:34:50, 582.0
ir, 2017-02-02 11:35:00, 578.0
ir, 2017-02-02 11:35:10, 578.0
ir, 2017-02-02 11:35:20, 578.0
ir, 2017-02-02 11:35:30, 582.0
ir, 2017-02-02 11:35:40, 583.0
ir, 2017-02-02 11:35:50, 583.0
ir, 2017-02-02 11:36:00, 578.0
ir, 2017-02-02 11:36:10, 579.0
ir, 2017-02-02 11:36:20, 578.0
ir, 2017-02-02 11:36:30, 579.0
ir, 2017-02-02 11:36:40, 579.0
blue, 2017-02-02 11:36:40, 464.0
ir, 2017-02-02 11:36:50, 577.0
ir, 2017-02-02 11:37:00, 582.0
ir, 2017-02-02 11:37:10, 582.0
ir, 2017-02-02 11:37:20, 578.0
ir, 2017-02-02 11:37:30, 579.0
ir, 2017-02-02 11:37:40, 577.0
ir, 2017-02-02 11:37:50, 582.0
ir, 2017-02-02 11:38:00, 577.0
ir, 2017-02-02 11:38:10, 578.0
ir, 2017-02-02 11:38:20, 579.0
ir, 2017-02-02 11:38:30, 584.0
ir, 2017-02-02 11:38:40, 582.0
ir, 2017-02-02 11:38:50, 582.0
ir, 2017-02-02 11:39:00, 578.0
ir, 2017-02-02 11:39:10, 578.0
ir, 2017-02-02 11:39:20, 583.0
ir, 2017-02-02 11:39:30, 579.0
ir, 2017-02-02 11:39:40, 580.0
ir, 2017-02-02 11:39:50, 578.0
ir, 2017-02-02 11:40:00, 578.0
blue, 2017-02-02 11:40:00, 464.0
ir, 2017-02-02 11:40:10, 583.0
ir, 2017-02-02 11:40:20, 583.0
ir, 2017-02-02 11:40:30, 578.0
ir, 2017-02-02 11:40:40, 578.0
ir, 2017-02-02 11:40:50, 582.0
ir, 2017-02-02 11:41:00, 582.0
ir, 2017-02-02 11:41:10, 578.0
ir, 2017-02-02 11:41:20, 578.0
ir, 2017-02-02 11:41:30, 583.0
ir, 2017-02-02 11:41:40, 583.0
ir, 2017-02-02 11:41:50, 582.0
ir, 2017-02-02 11:42:00, 577.0
ir, 2017-02-02 11:42:10, 579.0
ir, 2017-02-02 11:42:20, 583.0
ir, 2017-02-02 11:42:30, 579.0
ir, 2017-02-02 11:42:40, 578.0
ir, 2017-02-02 11:42:50, 578.0
ir, 2017-02-02 11:43:00, 583.0
ir, 2017-02-02 11:43:10, 579.0
blue, 2017-02-02 11:43:10, 464.0
ir, 2017-02-02 11:43:20, 579.0
ir, 2017-02-02 11:43:30, 578.0
ir, 2017-02-02 11:43:40, 578.0
ir, 2017-02-02 11:43:50, 582.0
ir, 2017-02-02 11:44:00, 583.0
ir, 2017-02-02 11:44:10, 578.0
ir, 2017-02-02 11:44:20, 579.0
ir, 2017-02-02 11:44:30, 583.0
ir, 2017-02-02 11:44:40, 583.0
ir, 2017-02-02 11:44:50, 583.0
ir, 2017-02-02 11:45:00, 578.0
ir, 2017-02-02 11:45:10, 579.0
ir, 2017-02-02 11:45:20, 583.0
ir, 2017-02-02 11:45:30, 582.0
ir, 2017-02-02 11:45:40, 579.0
ir, 2017-02-02 11:45:50, 578.0
ir, 2017-02-02 11:46:00, 582.0
ir, 2017-02-02 11:46:10, 582.0
ir, 2017-02-02 11:46:20, 578.0
ir, 2017-02-02 11:46:30, 579.0
ir, 2017-02-02 11:46:40, 579.0
blue, 2017-02-02 11:46:40, 464.0
ir, 2017-02-02 11:46:50, 583.0
ir, 2017-02-02 11:47:00, 582.0
ir, 2017-02-02 11:47:10, 579.0
ir, 2017-02-02 11:47:20, 580.0
ir, 2017-02-02 11:47:30, 582.0
ir, 2017-02-02 11:47:40, 583.0
ir, 2017-02-02 11:47:50, 582.0
ir, 2017-02-02 11:48:00, 579.0
ir, 2017-02-02 11:48:10, 578.0
ir, 2017-02-02 11:48:20, 583.0
ir, 2017-02-02 11:48:30, 583.0
ir, 2017-02-02 11:48:40, 579.0
ir, 2017-02-02 11:48:50, 579.0
ir, 2017-02-02 11:49:00, 583.0
ir, 2017-02-02 11:49:10, 582.0
ir, 2017-02-02 11:49:20, 583.0
ir, 2017-02-02 11:49:30, 579.0
ir, 2017-02-02 11:49:40, 579.0
ir, 2017-02-02 11:49:50, 578.0
ir, 2017-02-02 11:50:00, 578.0
blue, 2017-02-02 11:50:00, 464.0
ir, 2017-02-02 11:50:10, 579.0
ir, 2017-02-02 11:50:20, 578.0
ir, 2017-02-02 11:50:30, 583.0
ir, 2017-02-02 11:50:40, 583.0
ir, 2017-02-02 11:50:50, 583.0
ir, 2017-02-02 11:51:00, 579.0
ir, 2017-02-02 11:51:10, 579.0
ir, 2017-02-02 11:51:20, 583.0
ir, 2017-02-02 11:51:30, 583.0
ir, 2017-02-02 11:51:40, 579.0
ir, 2017-02-02 11:51:50, 579.0
ir, 2017-02-02 11:52:00, 582.0
ir, 2017-02-02 11:52:10, 582.0
ir, 2017-02-02 11:52:20, 582.0
ir, 2017-02-02 11:52:30, 579.0
ir, 2017-02-02 11:52:40, 580.0
ir, 2017-02-02 11:52:50, 582.0
ir, 2017-02-02 11:53:00, 582.0
ir, 2017-02-02 11:53:10, 578.0
blue, 2017-02-02 11:53:10, 463.0
ir, 2017-02-02 11:53:20, 578.0
ir, 2017-02-02 11:53:30, 581.0
ir, 2017-02-02 11:53:40, 582.0
ir, 2017-02-02 11:53:50, 583.0
ir, 2017-02-02 11:54:00, 578.0
ir, 2017-02-02 11:54:10, 579.0
ir, 2017-02-02 11:54:20, 584.0
ir, 2017-02-02 11:54:30, 583.0
ir, 2017-02-02 11:54:40, 583.0
ir, 2017-02-02 11:54:50, 578.0
ir, 2017-02-02 11:55:00, 583.0
ir, 2017-02-02 11:55:10, 584.0
ir, 2017-02-02 11:55:20, 582.0
ir, 2017-02-02 11:55:30, 579.0
ir, 2017-02-02 11:55:40, 578.0
ir, 2017-02-02 11:55:50, 584.0
ir, 2017-02-02 11:56:00, 583.0
ir, 2017-02-02 11:56:10, 580.0
ir, 2017-02-02 11:56:20, 579.0
ir, 2017-02-02 11:56:30, 579.0
ir, 2017-02-02 11:56:40, 579.0
blue, 2017-02-02 11:56:40, 463.0
ir, 2017-02-02 11:56:50, 579.0
ir, 2017-02-02 11:57:00, 579.0
ir, 2017-02-02 11:57:10, 579.0
ir, 2017-02-02 11:57:20, 583.0
ir, 2017-02-02 11:57:30, 583.0
ir, 2017-02-02 11:57:40, 579.0
ir, 2017-02-02 11:57:50, 579.0
ir, 2017-02-02 11:58:00, 582.0
ir, 2017-02-02 11:58:10, 583.0
ir, 2017-02-02 11:58:20, 582.0
ir, 2017-02-02 11:58:30, 579.0
ir, 2017-02-02 11:58:40, 579.0
ir, 2017-02-02 11:58:50, 583.0
ir, 2017-02-02 11:59:00, 583.0
ir, 2017-02-02 11:59:10, 579.0
ir, 2017-02-02 11:59:20, 579.0
ir, 2017-02-02 11:59:30, 583.0
ir, 2017-02-02 11:59:40, 583.0
ir, 2017-02-02 11:59:50, 579.0
ir, 2017-02-02 12:00:00, 579.0
blue, 2017-02-02 12:00:00, 464.0
ir, 2017-02-02 12:00:10, 579.0
ir, 2017-02-02 12:00:20, 584.0
ir, 2017-02-02 12:00:30, 584.0
ir, 2017-02-02 12:00:40, 579.0
ir, 2017-02-02 12:00:50, 578.0
ir, 2017-02-02 12:01:00, 583.0
ir, 2017-02-02 12:01:10, 583.0
ir, 2017-02-02 12:01:20, 584.0
ir, 2017-02-02 12:01:30, 579.0
ir, 2017-02-02 12:01:40, 579.0
ir, 2017-02-02 12:01:50, 583.0
ir, 2017-02-02 12:02:00, 584.0
ir, 2017-02-02 12:02:10, 578.0
ir, 2017-02-02 12:02:20, 578.0
ir, 2017-02-02 12:02:30, 583.0
ir, 2017-02-02 12:02:40, 583.0
ir, 2017-02-02 12:02:50, 583.0
ir, 2017-02-02 12:03:00, 579.0
ir, 2017-02-02 12:03:10, 578.0
blue, 2017-02-02 12:03:10, 463.0
ir, 2017-02-02 12:03:20, 583.0
ir, 2017-02-02 12:03:30, 583.0
ir, 2017-02-02 12:03:40, 581.0
ir, 2017-02-02 12:03:50, 580.0
ir, 2017-02-02 12:04:00, 583.0
ir, 2017-02-02 12:04:10, 582.0
ir, 2017-02-02 12:04:20, 583.0
ir, 2017-02-02 12:04:30, 578.0
ir, 2017-02-02 12:04:40, 579.0
ir, 2017-02-02 12:04:50, 584.0
ir, 2017-02-02 12:05:00, 584.0
ir, 2017-02-02 12:05:10, 578.0
ir, 2017-02-02 12:05:20, 579.0
ir, 2017-02-02 12:05:30, 583.0
ir, 2017-02-02 12:05:40, 583.0
ir, 2017-02-02 12:05:50, 583.0
ir, 2017-02-02 12:06:00, 578.0
ir, 2017-02-02 12:06:10, 579.0
ir, 2017-02-02 12:06:20, 578.0
ir, 2017-02-02 12:06:30, 578.0
ir, 2017-02-02 12:06:40, 578.0
blue, 2017-02-02 12:06:40, 464.0
ir, 2017-02-02 12:06:50, 579.0
ir, 2017-02-02 12:07:00, 583.0
ir, 2017-02-02 12:07:10, 583.0
ir, 2017-02-02 12:07:20, 582.0
ir, 2017-02-02 12:07:30, 579.0
ir, 2017-02-02 12:07:40, 579.0
ir, 2017-02-02 12:07:50, 583.0
ir, 2017-02-02 12:08:00, 584.0
ir, 2017-02-02 12:08:10, 579.0
ir, 2017-02-02 12:08:20, 579.0
ir, 2017-02-02 12:08:30, 583.0
ir, 2017-02-02 12:08:40, 582.0
ir, 2017-02-02 12:08:50, 582.0
ir, 2017-02-02 12:09:00, 579.0
ir, 2017-02-02 12:09:10, 578.0
ir, 2017-02-02 12:09:20, 583.0
ir, 2017-02-02 12:09:30, 583.0
ir, 2017-02-02 12:09:40, 583.0
ir, 2017-02-02 12:09:50, 579.0
ir, 2017-02-02 12:10:00, 579.0
blue, 2017-02-02 12:10:00, 464.0
ir, 2017-02-02 12:10:10, 583.0
ir, 2017-02-02 12:10:20, 584.0
ir, 2017-02-02 12:10:30, 579.0
ir, 2017-02-02 12:10:40, 580.0
ir, 2017-02-02 12:10:50, 584.0
ir, 2017-02-02 12:11:00, 584.0
ir, 2017-02-02 12:11:10, 578.0
ir, 2017-02-02 12:11:20, 580.0
ir, 2017-02-02 12:11:30, 583.0
ir, 2017-02-02 12:11:40, 584.0
ir, 2017-02-02 12:11:50, 583.0
ir, 2017-02-02 12:12:00, 579.0
ir, 2017-02-02 12:12:10, 578.0
ir, 2017-02-02 12:12:20, 583.0
ir, 2017-02-02 12:12:30, 582.0
ir, 2017-02-02 12:12:40, 578.0
ir, 2017-02-02 12:12:50, 579.0
ir, 2017-02-02 12:13:00, 582.0
ir, 2017-02-02 12:13:10, 579.0
blue, 2017-02-02 12:13:10, 464.0
ir, 2017-02-02 12:13:20, 578.0
ir, 2017-02-02 12:13:30, 579.0
ir, 2017-02-02 12:13:40, 578.0
ir, 2017-02-02 12:13:50, 582.0
ir, 2017-02-02 12:14:00, 583.0
ir, 2017-02-02 12:14:10, 582.0
ir, 2017-02-02 12:14:20, 577.0
ir, 2017-02-02 12:14:30, 582.0
ir, 2017-02-02 12:14:40, 583.0
ir, 2017-02-02 12:14:50, 584.0
ir, 2017-02-02 12:15:00, 580.0
ir, 2017-02-02 12:15:10, 579.0
ir, 2017-02-02 12:15:20, 583.0
ir, 2017-02-02 12:15:30, 579.0
ir, 2017-02-02 12:15:40, 579.0
ir, 2017-02-02 12:15:50, 579.0
ir, 2017-02-02 12:16:00, 583.0
ir, 2017-02-02 12:16:10, 583.0
ir, 2017-02-02 12:16:20, 579.0
ir, 2017-02-02 12:16:30, 578.0
ir, 2017-02-02 12:16:40, 578.0
blue, 2017-02-02 12:16:40, 465.0
ir, 2017-02-02 12:16:50, 582.0
ir, 2017-02-02 12:17:00, 582.0
ir, 2017-02-02 12:17:10, 584.0
ir, 2017-02-02 12:17:20, 578.0
ir, 2017-02-02 12:17:30, 583.0
ir, 2017-02-02 12:17:40, 583.0
ir, 2017-02-02 12:17:50, 583.0
ir, 2017-02-02 12:18:00, 578.0
ir, 2017-02-02 12:18:10, 579.0
ir, 2017-02-02 12:18:20, 582.0
ir, 2017-02-02 12:18:30, 583.0
ir, 2017-02-02 12:18:40, 583.0
ir, 2017-02-02 12:18:50, 579.0
ir, 2017-02-02 12:19:00, 583.0
ir, 2017-02-02 12:19:10, 583.0
ir, 2017-02-02 12:19:20, 584.0
ir, 2017-02-02 12:19:30, 579.0
ir, 2017-02-02 12:19:40, 580.0
ir, 2017-02-02 12:19:50, 579.0
ir, 2017-02-02 12:20:00, 580.0
blue, 2017-02-02 12:20:00, 464.0
ir, 2017-02-02 12:20:10, 579.0
ir, 2017-02-02 12:20:20, 579.0
ir, 2017-02-02 12:20:30, 583.0
ir, 2017-02-02 12:20:40, 583.0
ir, 2017-02-02 12:20:50, 582.0
ir, 2017-02-02 12:21:00, 579.0
ir, 2017-02-02 12:21:10, 579.0
ir, 2017-02-02 12:21:20, 583.0
ir, 2017-02-02 12:21:30, 582.0
ir, 2017-02-02 12:21:40, 583.0
ir, 2017-02-02 12:21:50, 579.0
ir, 2017-02-02 12:22:00, 583.0
ir, 2017-02-02 12:22:10, 583.0
ir, 2017-02-02 12:22:20, 583.0
ir, 2017-02-02 12:22:30, 579.0
ir, 2017-02-02 12:22:40, 580.0
ir, 2017-02-02 12:22:50, 583.0
ir, 2017-02-02 12:23:00, 582.0
ir, 2017-02-02 12:23:10, 579.0
blue, 2017-02-02 12:23:10, 464.0
ir, 2017-02-02 12:23:20, 579.0
ir, 2017-02-02 12:23:30, 584.0
ir, 2017-02-02 12:23:40, 579.0
ir, 2017-02-02 12:23:50, 577.0
ir, 2017-02-02 12:24:00, 578.0
ir, 2017-02-02 12:24:10, 579.0
ir, 2017-02-02 12:24:20, 584.0
ir, 2017-02-02 12:24:30, 582.0
ir, 2017-02-02 12:24:40, 583.0
ir, 2017-02-02 12:24:50, 579.0
ir, 2017-02-02 12:25:00, 584.0
ir, 2017-02-02 12:25:10, 583.0
ir, 2017-02-02 12:25:20, 582.0
ir, 2017-02-02 12:25:30, 578.0
ir, 2017-02-02 12:25:40, 580.0
ir, 2017-02-02 12:25:50, 583.0
ir, 2017-02-02 12:26:00, 583.0
ir, 2017-02-02 12:26:10, 582.0
ir, 2017-02-02 12:26:20, 579.0
ir, 2017-02-02 12:26:30, 579.0
ir, 2017-02-02 12:26:40, 579.0
blue, 2017-02-02 12:26:40, 464.0
ir, 2017-02-02 12:26:50, 578.0
ir, 2017-02-02 12:27:00, 578.0
ir, 2017-02-02 12:27:10, 579.0
ir, 2017-02-02 12:27:20, 584.0
ir, 2017-02-02 12:27:30, 583.0
ir, 2017-02-02 12:27:40, 582.0
ir, 2017-02-02 12:27:50, 578.0
ir, 2017-02-02 12:28:00, 583.0
ir, 2017-02-02 12:28:10, 579.0
ir, 2017-02-02 12:28:20, 579.0
ir, 2017-02-02 12:28:30, 578.0
ir, 2017-02-02 12:28:40, 579.0
ir, 2017-02-02 12:28:50, 584.0
ir, 2017-02-02 12:29:00, 584.0
ir, 2017-02-02 12:29:10, 579.0
ir, 2017-02-02 12:29:20, 578.0
ir, 2017-02-02 12:29:30, 584.0
ir, 2017-02-02 12:29:40, 579.0
ir, 2017-02-02 12:29:50, 579.0
ir, 2017-02-02 12:30:00, 579.0
blue, 2017-02-02 12:30:00, 463.0
ir, 2017-02-02 12:30:10, 579.0
ir, 2017-02-02 12:30:20, 583.0
ir, 2017-02-02 12:30:30, 581.0
ir, 2017-02-02 12:30:40, 579.0
ir, 2017-02-02 12:30:50, 579.0
ir, 2017-02-02 12:31:00, 583.0
ir, 2017-02-02 12:31:10, 578.0
ir, 2017-02-02 12:31:20, 579.0
ir, 2017-02-02 12:31:30, 579.0
ir, 2017-02-02 12:31:40, 580.0
ir, 2017-02-02 12:31:50, 583.0
ir, 2017-02-02 12:32:00, 583.0
ir, 2017-02-02 12:32:10, 579.0
ir, 2017-02-02 12:32:20, 579.0
ir, 2017-02-02 12:32:30, 583.0
ir, 2017-02-02 12:32:40, 584.0
ir, 2017-02-02 12:32:50, 580.0
ir, 2017-02-02 12:33:00, 579.0
ir, 2017-02-02 12:33:10, 579.0
blue, 2017-02-02 12:33:10, 464.0
ir, 2017-02-02 12:33:20, 583.0
ir, 2017-02-02 12:33:30, 584.0
ir, 2017-02-02 12:33:40, 579.0
ir, 2017-02-02 12:33:50, 578.0
ir, 2017-02-02 12:34:00, 584.0
ir, 2017-02-02 12:34:10, 579.0
ir, 2017-02-02 12:34:20, 579.0
ir, 2017-02-02 12:34:30, 580.0
ir, 2017-02-02 12:34:40, 579.0
ir, 2017-02-02 12:34:50, 584.0
ir, 2017-02-02 12:35:00, 583.0
ir, 2017-02-02 12:35:10, 579.0
ir, 2017-02-02 12:35:20, 579.0
ir, 2017-02-02 12:35:30, 579.0
ir, 2017-02-02 12:35:40, 578.0
ir, 2017-02-02 12:35:50, 579.0
ir, 2017-02-02 12:36:00, 579.0
ir, 2017-02-02 12:36:10, 579.0
ir, 2017-02-02 12:36:20, 578.0
ir, 2017-02-02 12:36:30, 579.0
ir, 2017-02-02 12:36:40, 579.0
blue, 2017-02-02 12:36:40, 464.0
ir, 2017-02-02 12:36:50, 579.0
ir, 2017-02-02 12:37:00, 579.0
ir, 2017-02-02 12:37:10, 584.0
ir, 2017-02-02 12:37:20, 579.0
ir, 2017-02-02 12:37:30, 579.0
ir, 2017-02-02 12:37:40, 579.0
ir, 2017-02-02 12:37:50, 583.0
ir, 2017-02-02 12:38:00, 583.0
ir, 2017-02-02 12:38:10, 579.0
ir, 2017-02-02 12:38:20, 578.0
ir, 2017-02-02 12:38:30, 580.0
ir, 2017-02-02 12:38:40, 579.0
ir, 2017-02-02 12:38:50, 579.0
ir, 2017-02-02 12:39:00, 578.0
ir, 2017-02-02 12:39:10, 579.0
ir, 2017-02-02 12:39:20, 583.0
ir, 2017-02-02 12:39:30, 579.0
ir, 2017-02-02 12:39:40, 580.0
ir, 2017-02-02 12:39:50, 579.0
ir, 2017-02-02 12:40:00, 579.0
blue, 2017-02-02 12:40:00, 464.0
ir, 2017-02-02 12:40:10, 583.0
ir, 2017-02-02 12:40:20, 578.0
ir, 2017-02-02 12:40:30, 577.0
ir, 2017-02-02 12:40:40, 578.0
ir, 2017-02-02 12:40:50, 583.0
ir, 2017-02-02 12:41:00, 578.0
ir, 2017-02-02 12:41:10, 579.0
ir, 2017-02-02 12:41:20, 579.0
ir, 2017-02-02 12:41:30, 579.0
ir, 2017-02-02 12:41:40, 583.0
ir, 2017-02-02 12:41:50, 583.0
ir, 2017-02-02 12:42:00, 579.0
ir, 2017-02-02 12:42:10, 580.0
ir, 2017-02-02 12:42:20, 583.0
ir, 2017-02-02 12:42:30, 583.0
ir, 2017-02-02 12:42:40, 578.0
ir, 2017-02-02 12:42:50, 579.0
ir, 2017-02-02 12:43:00, 579.0
ir, 2017-02-02 12:43:10, 579.0
blue, 2017-02-02 12:43:10, 465.0
ir, 2017-02-02 12:43:20, 583.0
ir, 2017-02-02 12:43:30, 579.0
ir, 2017-02-02 12:43:40, 579.0
ir, 2017-02-02 12:43:50, 583.0
ir, 2017-02-02 12:44:00, 582.0
ir, 2017-02-02 12:44:10, 583.0
ir, 2017-02-02 12:44:20, 579.0
ir, 2017-02-02 12:44:30, 579.0
ir, 2017-02-02 12:44:40, 583.0
ir, 2017-02-02 12:44:50, 583.0
ir, 2017-02-02 12:45:00, 583.0
ir, 2017-02-02 12:45:10, 579.0
ir, 2017-02-02 12:45:20, 582.0
ir, 2017-02-02 12:45:30, 579.0
ir, 2017-02-02 12:45:40, 580.0
ir, 2017-02-02 12:45:50, 579.0
ir, 2017-02-02 12:46:00, 579.0
ir, 2017-02-02 12:46:10, 579.0
ir, 2017-02-02 12:46:20, 580.0
ir, 2017-02-02 12:46:30, 578.0
ir, 2017-02-02 12:46:40, 578.0
blue, 2017-02-02 12:46:40, 464.0
ir, 2017-02-02 12:46:50, 583.0
ir, 2017-02-02 12:47:00, 579.0
ir, 2017-02-02 12:47:10, 579.0
ir, 2017-02-02 12:47:20, 579.0
ir, 2017-02-02 12:47:30, 578.0
ir, 2017-02-02 12:47:40, 578.0
ir, 2017-02-02 12:47:50, 578.0
ir, 2017-02-02 12:48:00, 578.0
ir, 2017-02-02 12:48:10, 579.0
ir, 2017-02-02 12:48:20, 583.0
ir, 2017-02-02 12:48:30, 583.0
ir, 2017-02-02 12:48:40, 583.0
ir, 2017-02-02 12:48:50, 578.0
ir, 2017-02-02 12:49:00, 578.0
ir, 2017-02-02 12:49:10, 582.0
ir, 2017-02-02 12:49:20, 584.0
ir, 2017-02-02 12:49:30, 579.0
ir, 2017-02-02 12:49:40, 579.0
ir, 2017-02-02 12:49:50, 579.0
ir, 2017-02-02 12:50:00, 579.0
blue, 2017-02-02 12:50:00, 464.0
ir, 2017-02-02 12:50:10, 578.0
ir, 2017-02-02 12:50:20, 579.0
ir, 2017-02-02 12:50:30, 579.0
ir, 2017-02-02 12:50:40, 578.0
ir, 2017-02-02 12:50:50, 579.0
ir, 2017-02-02 12:51:00, 579.0
ir, 2017-02-02 12:51:10, 579.0
ir, 2017-02-02 12:51:20, 584.0
ir, 2017-02-02 12:51:30, 579.0
ir, 2017-02-02 12:51:40, 578.0
ir, 2017-02-02 12:51:50, 579.0
ir, 2017-02-02 12:52:00, 578.0
ir, 2017-02-02 12:52:10, 582.0
ir, 2017-02-02 12:52:20, 578.0
ir, 2017-02-02 12:52:30, 578.0
ir, 2017-02-02 12:52:40, 578.0
ir, 2017-02-02 12:52:50, 581.0
ir, 2017-02-02 12:53:00, 582.0
ir, 2017-02-02 12:53:10, 578.0
blue, 2017-02-02 12:53:10, 464.0
ir, 2017-02-02 12:53:20, 579.0
ir, 2017-02-02 12:53:30, 579.0
ir, 2017-02-02 12:53:40, 583.0
ir, 2017-02-02 12:53:50, 583.0
ir, 2017-02-02 12:54:00, 578.0
ir, 2017-02-02 12:54:10, 579.0
ir, 2017-02-02 12:54:20, 584.0
ir, 2017-02-02 12:54:30, 583.0
ir, 2017-02-02 12:54:40, 579.0
ir, 2017-02-02 12:54:50, 578.0
ir, 2017-02-02 12:55:00, 579.0
ir, 2017-02-02 12:55:10, 582.0
ir, 2017-02-02 12:55:20, 582.0
ir, 2017-02-02 12:55:30, 582.0
ir, 2017-02-02 12:55:40, 579.0
ir, 2017-02-02 12:55:50, 584.0
ir, 2017-02-02 12:56:00, 584.0
ir, 2017-02-02 12:56:10, 579.0
ir, 2017-02-02 12:56:20, 579.0
ir, 2017-02-02 12:56:30, 578.0
ir, 2017-02-02 12:56:40, 578.0
blue, 2017-02-02 12:56:40, 465.0
ir, 2017-02-02 12:56:50, 579.0
ir, 2017-02-02 12:57:00, 580.0
ir, 2017-02-02 12:57:10, 578.0
ir, 2017-02-02 12:57:20, 583.0
ir, 2017-02-02 12:57:30, 583.0
ir, 2017-02-02 12:57:40, 582.0
ir, 2017-02-02 12:57:50, 579.0
ir, 2017-02-02 12:58:00, 579.0
ir, 2017-02-02 12:58:10, 583.0
ir, 2017-02-02 12:58:20, 584.0
ir, 2017-02-02 12:58:30, 579.0
ir, 2017-02-02 12:58:40, 579.0
ir, 2017-02-02 12:58:50, 582.0
ir, 2017-02-02 12:59:00, 583.0
ir, 2017-02-02 12:59:10, 578.0
ir, 2017-02-02 12:59:20, 579.0
ir, 2017-02-02 12:59:30, 579.0
ir, 2017-02-02 12:59:40, 579.0
ir, 2017-02-02 12:59:50, 579.0
ir, 2017-02-02 13:00:00, 578.0
blue, 2017-02-02 13:00:00, 464.0
ir, 2017-02-02 13:00:10, 578.0
ir, 2017-02-02 13:00:20, 582.0
ir, 2017-02-02 13:00:30, 579.0
ir, 2017-02-02 13:00:40, 579.0
ir, 2017-02-02 13:00:50, 578.0
ir, 2017-02-02 13:01:00, 580.0
ir, 2017-02-02 13:01:10, 583.0
ir, 2017-02-02 13:01:20, 579.0
ir, 2017-02-02 13:01:30, 579.0
ir, 2017-02-02 13:01:40, 579.0
ir, 2017-02-02 13:01:50, 582.0
ir, 2017-02-02 13:02:00, 582.0
ir, 2017-02-02 13:02:10, 579.0
ir, 2017-02-02 13:02:20, 578.0
ir, 2017-02-02 13:02:30, 579.0
ir, 2017-02-02 13:02:40, 583.0
ir, 2017-02-02 13:02:50, 580.0
ir, 2017-02-02 13:03:00, 579.0
ir, 2017-02-02 13:03:10, 578.0
